PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,price
1.0652678775070104,0.7833621542253568,0.8818152617458151,1.3576689864930103,-0.191147134480026,0.9271458884263678,1.2697703815417265,-0.32515235227181016,-0.8081825436462599,0.22156597924220484,249000
-0.6566914605530482,-1.52514980359236,0.018358310199319657,0.8074983142016419,-0.5763017072126181,0.43798414531416074,0.364159512751341,0.583512149308013,-1.7333151682333263,0.967609866810065,77000
-0.9832358934902686,0.816472818879414,0.545092175349238,1.5892345991042631,-0.16613073315447022,-1.1969477196276601,-0.31607999643911033,-1.0496565243056728,1.794707700909045,0.08147005347216861,179700
0.8219667975790224,0.87021834530121,0.9395049311869614,0.5589372636877488,0.968762856270151,1.0088786310427489,1.2151680849031594,0.02574232759149,0.04842848133025777,-0.329513757007151,400000
2.074737940347688,-1.1793981448710575,0.28612035201752073,1.038173258074343,0.07666732693685419,1.633641996904848,0.48140220410905243,0.32741301947296403,0.5914043550229634,-0.5776263179709715,180000
0.05597425774030141,1.4551245041492264,1.511898658583311,0.5628425898905607,0.6167654996943359,-0.2857656537378759,-1.2119494643173305,-2.0744598237058014,0.3127360889604377,-0.0614584466736102,284800
0.54685556000347,-0.6264384802758981,0.07229748303722573,1.55652916733555,-1.3303376546572936,0.48068509675942805,1.1566112989531552,0.2498584164915407,-1.0122004846590835,-1.136363372541353,77000
-0.01420299284075239,-1.5119616547305132,-0.10986951372979137,-0.2415671070349196,-0.9284528826095492,-1.8634310639686347,-0.08116559600000363,0.25484210598303114,-1.4234536413240122,-0.1577151079720557,75500
-1.6527330454521059,-0.037760183603995315,2.1432327001868683,1.550787122653678,0.48170058985680314,1.102110419929249,1.485238427656742,-0.41542365725251174,-0.06564046225193726,-0.8228052470220715,139200
0.6158368443128248,0.5150188588558704,-0.7085526472804917,-0.31499259210367564,-1.314530994637191,-0.35001016155358466,0.6218789876624413,0.9901210038619856,0.6883311809047685,-0.08714194875753148,549899
-0.5068571249952493,2.5856426443147376,0.3491923090760128,0.858298780235251,1.3529570091778205,-0.27828403798735357,-1.023167907868005,-0.7888869509467911,-0.5445866519339846,-0.15684820482925882,149999
-0.5059806369904137,-0.9278089211984437,1.210070670929012,2.216353641798015,-1.2661918734036228,0.5552396328570189,0.8967045371686229,-0.11452221028454578,-0.8303671722420336,-1.1810792811924196,51990
1.9078097694854816,-0.7860650951806323,0.6224441143548046,-0.5757840675864101,1.5064812510485162,0.15079494306557695,0.3711392690276518,0.39840545103213126,0.48311504275892236,0.9999134622108335,175000
1.9114867563703861,-0.18415953541369445,0.6843754768807315,1.686522272218597,0.7379239243060435,1.4406180603182948,-0.9771233031115054,-1.5136232026050873,0.9407877044134826,-0.6962979194475962,175000
1.5021963843091366,-0.4296176984305805,-1.7696263245590262,-0.6804263799580733,1.638431626060026,-1.1338969965101546,0.3627331697419973,-0.9558936767305379,-0.14015978140142787,-0.6099602422041934,288000
1.1382100902816765,-1.9721647033904508,-0.5005961692278331,0.06263548002959966,1.9884383599263014,0.08765545960517063,-0.6546592423862806,-1.4714609738998863,-0.7908339482745708,-0.10662239978675161,77900
-0.02631914386522882,0.44910254342539796,0.29358469904955314,-0.5142842610205518,0.7443735733055957,0.4705439066966024,0.450720163912724,0.7493432790139133,-0.38092481666796013,0.1800876383039642,238000
0.4888267935696308,-1.0712961694182148,1.53478528326444,-0.30355669588708195,2.2182693984175623,0.5740094745628013,0.618019317490993,0.11353616250183104,0.21361216173851266,0.8346000324243533,120000
-1.8481190756353791,-0.7114646146444239,-1.5356255604153812,1.341955388102676,-0.3345663344944923,0.4739716239043015,0.26289098797178073,-0.3407091452834751,0.7328626595557528,-0.9699500724746535,69000
2.174768024934225,-0.8674178378464198,0.149298500816372,1.7943823958098,-0.9832693722002249,0.25194469058647345,-0.3882353590261456,0.5321859321678352,-0.07401484961133982,0.13512448802697202,160000
-0.20730120931992774,-0.3420245167825109,1.4368934389645853,-0.3491176893897126,0.5111112869593537,2.614300142416095,0.25247828131168437,-0.50705864281772,-0.7936769882955945,0.3283333301552616,173000
-0.25980618305281394,-0.16065826433744945,-1.397153018009036,1.3753885850835874,-0.24191430700169267,0.56505995399392,0.2362268214120378,-0.7025946216333013,-0.36024317308066583,-0.9888206128307169,114999
-0.16806215951585554,-0.12199829462670514,-0.2006169470302416,-0.019506833874365637,1.062647515478337,1.0864981643253289,1.1547260940165494,0.882662787447064,-0.5610483801157351,0.4993669117553035,235000
-1.026421361168249,-0.21205092452883917,0.8785195246602039,-0.6706215217163626,0.003937968639432924,2.2077723595910297,-0.40178053039545675,0.4507955474744651,0.6959351212320731,-0.3079343557214082,124000
0.09654400490142936,0.6430442749983429,0.12709449857802127,-1.0475362073170011,0.2581899737359817,-0.10869979427898802,-0.45003475265314685,1.1580581198619557,-0.36116501231088455,1.3210566007211453,188900
-1.2158450137436299,-0.1370251326961017,-0.3555703490833992,0.5206788001706762,2.0385088251018773,0.9252470410780547,-0.45216632900504183,-0.44395268563924445,0.4249437002598656,1.1567205597368875,55000
-1.6251664577192844,1.6442568123799157,0.797181597516121,0.7004928200296422,-0.16133298778492278,-0.33374613142420495,0.13885038422294038,1.0243435090086046,-0.9598185562486043,-0.6696845984802806,119500
-1.607125774836339,0.1464916961548292,-1.8890060811194282,0.8019662982380168,-0.23799482510107584,0.5610992844100133,-0.20938313376341722,-0.0699557286599835,-0.42557909211885536,-0.8198443496755283,96900
0.02072268459341745,1.7200069423249247,-0.274010147995873,-0.9391243108801102,0.4126372012604529,0.5077714838654536,0.6985522825763929,1.100115763158495,-0.21813012153289538,0.4685805635548455,390000
-1.5550794863977604,0.49924954019010415,1.7592586431178157,0.5106075621955886,1.3566879923902473,-0.23851392326032442,-0.17411382177736698,0.40004314769999655,-1.0141104090316688,-0.7592994720692056,119899
-0.42245607226083204,-0.3186308945708051,-0.9165391843564896,1.2123727272223916,1.8131418540789443,0.006774681407519135,-0.36822485848266795,-0.25060804457884717,-0.2988370052741696,1.2427964392080986,73200
0.08261023395426613,0.6593251993806015,-1.049227807522028,0.8990050337496329,0.1373487231884155,-0.6666090525991271,1.2911846532887121,-0.7898467370702177,-0.026479070685106056,0.8466899980773098,165000
-0.6050691160021966,-1.035790248272589,-0.05164299305774179,-0.6840693411961247,-0.05660605711600346,-0.4812289227182855,-1.0150256276709129,1.5459315035497583,0.8060193530114356,0.667860658667468,85000
-0.8613190928552832,0.7884529336843252,-0.5957221671836026,-0.547595242730963,0.6332151119835796,-0.3369064591551126,-1.3421744033927814,-0.5693141774736895,0.4716373663432332,-0.2498205435189682,140000
0.023209894813228944,1.4081878759299828,1.513893987868641,0.5875063127294536,0.6190426406157057,-0.2794899769033403,-1.217446846357232,-2.0681776614203913,0.31198663747291255,-0.05665543798790971,240600
1.1424837875845093,2.5157577259117936,-0.6356280186556419,-1.125133023998179,-1.5953559736330365,-0.5902531410578414,0.6479865063648547,0.723917562927267,0.5350867913293919,-0.35473090933020895,625000
0.5027041924563223,0.7968403231751152,-0.22078548901146908,-0.36887188798106424,-0.9785494239390999,-0.3742158972607782,0.7181611703967642,0.6739721480845446,1.4119165723870026,-0.2301041815268053,200000
-0.7987410972625438,-1.6953234596503712,-0.5649222536231341,-0.23277604229580587,0.23569382852082466,0.11823366601192924,0.44220498747016923,1.1913074732911688,0.7385962789591239,-0.3289714416210125,109000
1.0260536464550847,1.4122564214289042,-1.154023612991623,-1.5959270346701326,0.5055772864075291,0.6947514859142292,0.7788292979108374,-1.5358416778778763,0.3493604341112838,0.1399264817087181,307000
-1.1730473622644293,0.03127132152543842,0.2914485474618423,0.7140015310802545,0.7038085966671193,1.2444244732972494,1.063442187402709,1.0963511658015872,-0.007967294059779428,0.7174611968945128,126000
-1.1752384873277764,0.0718598442500406,1.6683438689445274,0.20152037021960068,-1.480485107693933,-0.7887327755433601,0.049191623942876864,-0.17992296343895364,0.2996988091306143,-0.288246796380292,175000
1.3884022422699238,-1.728427411278693,0.4528579253606712,-0.7042270392301179,2.1920872150887862,0.3873322954623053,0.7492493286468888,0.16155131688960112,0.17901041541638624,-0.4879093163716864,80500
-1.1747993562313703,-0.13654305380726542,-1.3577298212469309,0.21674618159260142,0.5160959789176305,-1.156167265416956,-0.964490614832472,0.08565427785785101,0.5808275473389992,0.6588768250837245,130000
-1.1239748167473702,-0.4265755576256705,0.5332240833194017,0.04922855459837924,-0.39966033742100565,0.012058323954731975,-1.1312028939842838,0.7059887953645985,-1.7968152381655687,-0.2910166377805831,75000
-1.3239995432186145,0.5403668294042754,-0.9465979385560971,1.5128039838731806,2.2200161781167083,0.8024110394682866,0.27468583751156744,-0.2140824453096633,-0.8097237762786771,0.06406189166170638,155000
-1.6328601504052807,1.9130946929872825,1.9325031487627007,0.3277979103555665,0.5782627076122528,-0.7830291695410039,-1.7514374691925687,1.135563060401485,0.006152850012233318,-0.44644398173446204,90000
-0.7065248470281315,0.18353924590329743,-0.2967995756402923,1.169224287614429,3.010363698654842,0.49810504593867855,-0.8037103920275237,-0.24753284062568331,-0.4096832368767648,-0.3502039491186295,85000
-0.46700177812861665,-0.39146700954966945,0.31469313839749496,0.569582877967107,0.23524003653289138,0.8884380815473458,0.8697606423283031,0.36401957825200937,-1.6985332333206762,0.4965294047389609,79000
2.7018250283821756,1.7050822787167563,-1.85687834213806,0.8906467940093,-0.5073062320772422,0.3975925285280728,0.3176270294232639,-0.7633735619256792,-0.31672639849610146,0.8717199897976627,374000
-1.4688205256472826,1.077949796008112,2.408659834441512,1.4060069869556546,-0.06298981707745295,-0.47746258230254063,0.9523033696885931,-0.38383892293307115,-0.4906479934363455,-1.128763114307512,250000
0.03411403414101808,2.5604770582808047,-0.583976075265013,-0.4655095235387972,0.8760708534550722,-1.0770846855821756,-0.5732029755301664,-0.670424276014478,0.1782067537264312,-0.05277045696590021,349000
2.5594339521947664,2.446313105680867,-2.1768427174958473,0.2528639322288081,-1.3505645275355669,-0.2945014709098072,-0.22367530910833863,-0.27335894747736217,0.46355646274321305,0.46333139301674203,374000
0.56689921179005,1.1796762220106416,-1.445441993369242,-0.5288531605646315,-0.7666779899494497,0.2874624456019263,0.8456444721000814,1.5236875192502077,-0.04247856685984411,-0.04978495468805322,240000
2.4355709411432525,-1.1046430161508591,0.17908083290413002,2.0959255247984365,-2.2068993403302732,-0.3241665868367451,-0.5096584114465242,0.6092994964557756,0.24587575598379108,0.43872202558962353,179000
0.4767303074576402,0.5337305983674311,0.23464706034726368,0.18446290795602907,0.45686445160178185,-0.329312372407469,-0.3369872735571823,-1.5375008467813094,0.5710185567556477,1.4391393331888882,196300
1.0453728048589557,0.4832259240920422,-2.0261577201332184,0.16969362176600894,-1.8020466444867238,1.662554186312825,0.06188706932493529,-0.64460039334928,1.6629768241197826,-0.830617506362137,220000
-1.7095772037941448,0.5262827962790926,0.8368042265096592,0.7374585444579574,-0.7975647475534162,1.6862660683589537,-0.1900306334621421,0.7499027583343405,-0.5259814349253442,-0.8871604340235735,126000
-0.2374766457762522,0.5314118809586816,0.09154497098244681,-0.6803224766867323,0.6219769356161706,0.4421815716023704,0.7732505581499586,0.6026492658932211,-0.42790940773889524,0.21147902032547714,238000
-0.5243582516651628,-0.41076310787964304,-0.14982577915732379,0.356481205728171,-1.6400796036475551,-0.09983262358351558,1.7599877374480535,0.11824536119459064,-0.5677712862647047,0.03600075748231349,139900
-0.7250757790343034,1.0561608924766577,-0.9077109287998653,0.14275046826845056,1.422222439575589,-0.42222878377328693,0.40332053163137016,-0.6334428753162319,-0.18078012418312975,0.44051591908154325,238000
-0.628195865796086,0.4264725416453785,-1.514215183375403,-0.10847525990798805,1.5931544091396512,-0.4256858204164112,-0.13863925296490892,-0.42893398302649843,-1.1333589197542104,-0.4770989811457143,105000
-1.1072321776700842,-0.34162439645063564,0.346403107162796,0.037026253208359394,1.4314451445273895,1.24214108573074,1.304054122364889,0.7612594695284127,-0.7244574568292351,0.9976369042453861,163000
2.2753091915304635,1.6764730633572056,-0.40801228726345073,1.1608231551283337,-0.08016250630438461,0.0825721102737832,1.8619761488131137,0.2895176571058568,-0.9647074617794074,0.2557366725472414,299900
-1.9803981719876176,0.10307609865806978,-0.24823692701256306,0.38787892102081406,-0.611831370958385,0.623000090983616,0.7683640489854253,1.157376087286297,-0.45213376880656747,-0.5436193111097867,74500
-1.418637490741643,-0.8499129631799726,0.3503614155289983,-1.1758924160703865,-1.0526865962857666,0.20020747110595696,-1.091315559839158,0.8210855784907526,-0.5254671949603534,0.9848782053043691,80900
0.137184819359538,-0.5867765801454737,0.2465891187172305,0.7954495555178818,-0.8800720486285819,0.4881176657933432,1.9480837519918903,-0.40532795335524263,-1.9320363068986224,0.1507292271134097,100000
-0.19466447163321057,0.551920390016101,-1.2473289594534203,-0.39314622022791007,-0.04393978139913262,-1.7465899327368675,-0.07219044727394773,-0.6119679568845268,0.9730569226465937,0.5709096848607201,249000
-0.8480615751863704,0.5436359373811667,2.0276471949772086,1.490959393221027,0.21424854053196343,1.1804808972958099,1.5240713620872823,-0.44584056927005944,-1.3799488668398927,-0.1524424930320033,150000
0.6697528205837874,0.0834213167107014,-0.8405359008451071,2.9819770330153403,-1.21499788885811,-0.7297837331825613,-0.19964280762559297,-0.30442819834265056,0.8812636807615761,-0.8669090246127789,139600
-0.334998949285914,0.07477290910566894,0.5576374459928162,2.149043532683126,1.215955114365759,-0.04687732378307783,0.9842764252109102,-1.140611097223365,0.630960019127123,1.9463066923653292,258000
-1.1416515814024524,1.3543343524446612,-0.7532593247955514,0.6271018953030543,1.5798117943991392,-0.1976350492254441,-0.8808588613835672,-0.01526785286218235,0.07981555366037903,-0.4184240178894377,123000
0.06770974198283425,-0.047856635035953804,1.3862421067773325,1.6715463453495156,-1.180374755089821,0.17177455351909038,0.3867268719595212,0.15956085163621492,0.45307115176333357,0.5016124359958325,119900
-0.14175784618091533,-0.9284471402716288,-1.1613502049724713,1.7235619576664427,1.522633802854561,0.0533992626907871,1.3942666212245347,-0.8711412029435442,1.190750354175072,-0.6843856734315128,117999
-0.7132051590198353,1.7741202242942957,-1.754904464978528,0.7563186456665869,2.4965270391134426,0.9608526441173216,-0.27776074040022336,0.41591104059661615,-1.3663435433179905,-0.18928652406558,169000
-2.1579027584995254,0.972517388697821,-0.5396594990570763,1.585399885879463,0.1588739926398949,-0.27664258365351024,-0.31915539897178874,-0.2790530700664228,-0.4239400685358284,-0.6267870360726014,99000
-1.2533062286363972,2.746501447362727,3.6728921918403303,0.8305235444850374,1.2032650738660418,-0.0643212049529334,-1.5301562969242988,-2.602569128018622,0.26224347996243424,-0.8103093018943026,299900
-1.4113609420108066,1.1895184578541336,-2.1023967990744143,0.4963657982184791,0.5282572094810972,-0.26639641497557515,-0.05428684258068767,0.31338727603878724,-0.4062217131978312,-0.7832834998925203,132000
0.2724825670422162,-0.36225146807750347,0.6647376667341489,-1.3028672803897328,-0.9751746489202702,-1.2564875319495854,-0.3059271640626157,-0.3346036476578761,-1.0814966068202299,-0.3152129270134692,100500
